2.148636150022533	1.121616353824398	0.1933800669064255	2.416924869594028	2.493939823660172	0.2033625680365181	-0.008611651536559959	-0.008893968342092613	-0.002449105102766376	-0.002189629464228427	6.188430842720125	0.0001780000000000000	44.25800000000000	3805207292.227715
2.179962352352502	1.121263686399084	0.1972804236816491	2.418212197742825	2.496308909963231	0.2014475650705407	-0.008660074807357017	-0.008894881988756952	-0.002443623223077158	-0.002197852283752567	6.184156758938322	0.0001750000000000000	44.25400000000000	3805207295.227914
2.201506140638611	1.115716940443519	0.2003831670774390	2.415848593407222	2.493849372552610	0.2021711730632537	-0.008607083303505177	-0.008852854244212498	-0.002437227696767449	-0.002255412020480487	6.183800433048006	0.0001550000000000000	44.19700000000000	3805207298.227179
2.221645654413153	1.109343344697047	0.2020715857447176	2.419244618525600	2.498050320588334	0.2014265511713663	-0.008530336987355972	-0.008822703905766054	-0.002419868411105878	-0.002280994125675051	6.183696276330771	0.0001260000000000000	44.20900000000000	3805207301.233571
2.238654101316015	1.101320617599122	0.2052309752133871	2.417243731986890	2.496077757170316	0.2018961654994967	-0.008614392476412677	-0.008859249770584877	-0.002444536869724822	-0.002245361907708845	6.181297015123222	0.00008700000000000000	44.24200000000000	3805207304.231078
2.250933513091417	1.091714541675462	0.2069449759734102	2.417375297397029	2.494388424643014	0.2018550513712525	-0.008567796498766107	-0.008978937477772802	-0.002425350290777899	-0.002265462133234105	6.180517666476517	0.00004500000000000000	44.24400000000000	3805207307.233048
2.257117987728272	1.079272508015577	0.2074922502024818	2.414536596729174	2.493674866058357	0.2012328581349078	-0.008556832739324331	-0.008845545071272307	-0.002459155215529936	-0.002234398148343052	6.184796318402040	-0.1233570000000000	44.73800000000000	3805207310.232240
2.261395681683492	1.067139286765804	0.2095799323645018	2.416677270756914	2.494293404722860	0.2009560232871291	-0.008558660032594844	-0.008783417101068390	-0.002462809801980006	-0.002286476005347073	6.186059904893586	-0.1234030000000000	44.73600000000000	3805207313.228590
2.270057966327222	1.058040284474849	0.2099983824409571	2.407149761845940	2.495810972104103	0.2022040643776950	-0.008571451085278516	-0.008874781763172763	-0.002492046493681626	-0.002284648712137756	6.183861647988998	-0.1234540000000000	44.73300000000000	3805207316.233946
2.277076600548370	1.048923009259756	0.2107868593341562	2.400497498922946	2.500587518017721	0.2028947811258126	-0.008599774130458508	-0.008854681537478995	-0.002494787433515756	-0.002266375779866428	6.186898641279831	-0.1235060000000000	44.73100000000000	3805207319.233590
2.279114032779755	1.039081212623852	0.2122834122331136	2.417660355161146	2.499069950752810	0.2015124339818062	-0.008616219769703124	-0.008923205033984196	-0.002523110478597137	-0.002237139088197342	6.188517640005053	-0.1235580000000000	44.73300000000000	3805207322.232262
2.283213565717007	1.031541804356604	0.2129759562445882	2.419616472885437	2.498185540762003	0.2006627427627473	-0.008565055558983776	-0.008822703905785788	-0.002481996380893338	-0.002290130591833694	6.188870311406118	-0.2487800000000000	45.26600000000000	3805207325.231961
2.286171953881896	1.024575252242007	0.2130938166394704	2.421356970274585	2.500665178429146	0.2001045048063955	-0.008567796498806407	-0.008902191161743374	-0.002477428147830545	-0.002238052734768949	6.185200154468376	-0.2488360000000000	45.27200000000000	3805207328.228849
2.289489405229483	1.018781821819938	0.2142322201234741	2.409263026196967	2.517201274755626	0.1988555500944424	-0.008548609919770916	-0.008951528079160670	-0.002487478260598417	-0.002269116719723417	6.184180514020419	-0.2488940000000000	45.27000000000000	3805207331.228273
2.291435472810545	1.013532924519505	0.2134492251105078	2.420181106606760	2.493707757089203	0.2021812231859393	-0.008528509694149760	-0.008878436349570343	-0.002510319425980366	-0.002247189200929194	6.184401618828750	-0.2489490000000000	45.26800000000000	3805207334.230037
2.291774435755964	1.008455792699668	0.2143500805162741	2.419338724380774	2.494706373132701	0.2043758019356844	-0.008579673904806257	-0.008836408605036762	-0.002484737320732042	-0.002249930140756616	6.186291973516748	-0.2490050000000000	45.26700000000000	3805207337.229426
2.293464682251043	1.004568228204790	0.2148032491570957	2.418401322479887	2.497833786867151	0.2026499238209360	-0.008531250633970843	-0.008813567439639878	-0.002438141343393581	-0.002250843787397528	6.184763426651289	-0.3734730000000000	45.83500000000000	3805207340.233201
2.294256813987419	1.000870702114554	0.2150152151370129	2.420656203446911	2.494184680461622	0.2026398737111058	-0.008582414844734650	-0.008897622928664570	-0.002436314050178907	-0.002255412020483987	6.184773477025137	-0.3735290000000000	45.83600000000000	3805207343.233611
2.295383340437945	0.9981754458833023	0.2148333994911214	2.417545235847856	2.497492996461620	0.2017673413499565	-0.008550437213072861	-0.008865645296922624	-0.002459155215521876	-0.002230743561852128	6.180714102442566	-0.3735970000000000	45.83900000000000	3805207346.228583
2.297269107345063	0.9966322974849342	0.2153852419501179	2.417873235054415	2.499046196080166	0.2018358648390371	-0.008577846611642530	-0.008883918229376040	-0.002479255441086093	-0.002249016494138247	6.181964897828017	-0.3736530000000000	45.83500000000000	3805207349.232845
2.299538605895412	0.9958182387383181	0.2158968839659605	2.419338724449668	2.496588486184528	0.2017371909967660	-0.008574192025155795	-0.008888486462368910	-0.002442709576452363	-0.002201506870236499	6.175217546975059	-0.3737050000000000	45.83700000000000	3805207352.233580
2.300217445438527	0.9948872332805752	0.2159928168389152	2.421140435724003	2.495658393552241	0.2023292339216110	-0.008620788002757741	-0.008852854244251215	-0.002487478260594377	-0.002229829915279445	6.167786781505467	-0.4990530000000000	46.44500000000000	3805207355.228662
2.301088150802240	0.9945738526407156	0.2150974433162445	2.421675832891204	2.497847491463647	0.2014091918952893	-0.008552264506244930	-0.008967060071777548	-0.002429004877261303	-0.002266375779828820	6.168502174250822	-0.4991120000000000	46.44800000000000	3805207358.228926
2.301393308820814	0.9946935402903397	0.2161280365154437	2.418705567196400	2.496104253233107	0.2021693457653223	-0.008585155784562407	-0.008911327627911109	-0.002450932395985367	-0.002257239313688465	6.171662510876752	-0.4991620000000000	46.45000000000000	3805207361.228486
2.302676068875797	0.9959041214792582	0.2162870109991482	2.420564838646059	2.497299303091993	0.2000478586954868	-0.008597033190616906	-0.008869299883360708	-0.002482910027489132	-0.002275512245955747	6.176341343993664	-0.4992140000000000	46.45100000000000	3805207364.228586
