4.481081550167781	0.03109725715406264	0.9973997602763290	-1.062756778993201	1.554205910102036	0.2464483073419882	-0.008879349996136833	-0.008949700786034966	5.593952020682232	-0.002353172208229024	-1.727473523792606	0.002473000000000000	221.9700000000000	3806415768.019495
4.479447942829835	0.02714390836201519	0.9969118732160930	-1.064605088792745	1.554939567973264	0.2463240513918868	-0.008801690033463924	-0.008899450221820407	5.603824056305868	-0.002361395027721203	-1.693363346358615	0.002526000000000000	221.9900000000000	3806415771.013830
4.476411881788617	0.02373692021934892	0.9962458251506885	-1.066661710785086	1.552605201780191	0.2451500157467512	-0.008755094055873304	-0.008832754018644128	5.585219316140917	-0.002374186080365387	-1.661525416758667	0.002552000000000000	222.4000000000000	3806415774.017429
4.472008999444843	0.02071640457671582	0.9954198890037091	-1.064426014328250	1.554922208773531	0.2460271163428470	-0.008813567439534865	-0.008871127176715657	5.605889835056911	-0.002334899275905042	-1.617560627951803	0.002621000000000000	222.5000000000000	3806415777.019616
4.470962869490432	0.01819748090866787	0.9952271096596624	-1.067502267327541	1.559181627409651	0.2465305355415012	-0.008770626048367446	-0.008926859620570118	5.548375310322536	-0.002410731944903989	-1.581183696519713	0.002662000000000000	222.4800000000000	3806415780.017793
4.469819892576505	0.01581286328526873	0.9952097503822360	-1.066511872205574	1.555357104376297	0.2461230492023675	-0.008834581311834419	-0.008783417101162757	5.568038973917339	-0.002401595478763893	-1.572768077351965	0.002668000000000000	222.5900000000000	3806415783.016121
4.471998949286438	0.01359361569164997	0.9955870862547056	-1.064754013436206	1.557025422410420	0.2466036272504714	-0.008764230522078384	-0.008946046199566298	5.594312919706535	-0.002400681832158157	-1.563929438467967	0.002716000000000000	222.5000000000000	3806415786.017411
4.472991173856827	0.01163658466896386	0.9956948965039836	-1.065358849106775	1.555791999885242	0.2469371082079974	-0.008855595184047670	-0.008904018454973331	5.618600578505715	-0.002373272433717181	-1.558241061162243	-0.1215920000000000	222.5700000000000	3806415789.018551
4.475724816516074	0.009659453417623092	0.9960813688382378	-1.068073297232115	1.557991146423595	0.2464272934910290	-0.008754180409233862	-0.008909500334794955	5.596699376325448	-0.002365049614185247	-1.563579511072011	-0.1215330000000000	223.0900000000000	3806415792.013747
4.478530637594005	0.008234164712978538	0.9967236621029619	-1.063696008874790	1.555189907191440	0.2463496334864977	-0.008808085559810856	-0.008909500334726768	5.579791298752437	-0.002361395027737320	-1.592664609207138	-0.1214900000000000	223.0500000000000	3806415795.019904
4.477616986963004	0.006911204426589444	0.9965884424682850	-1.065046380977851	1.556287196325004	0.2465424129036072	-0.008880263642806616	-0.008952441725963435	5.595216516201573	-0.002400681832145799	-1.650674921199808	-0.1215650000000000	223.0300000000000	3806415798.014211
4.477718402182734	0.005885179286315595	0.9966752388554073	-1.064217702005553	1.556130962752268	0.2465241399692530	-0.008866558943531919	-0.008936909733413375	5.573776717662937	-0.002389718072802298	-1.648033561547640	-0.1215430000000000	223.0200000000000	3806415801.015837
4.477247872108737	0.005157916586189966	0.9964961642040818	-1.065558023538125	1.556999840361417	0.2457329221910760	-0.008783417101082472	-0.008873868116519615	5.618025892055787	-0.002365963260786150	-1.630388258846688	-0.2467950000000000	223.0300000000000	3806415804.016620
4.477891995803017	0.004506486554062527	0.9965875288221041	-1.065359762600791	1.555121383679980	0.2460956398261889	-0.008883004582677115	-0.008962491838706444	5.598966152253566	-0.002372358787098025	-1.613426366310823	-0.2468400000000000	223.5400000000000	3806415807.015000
4.478071984976904	0.004609728620840910	0.9967382804418482	-1.065604619637328	1.557547114405055	0.2469243171128134	-0.008787985334223222	-0.008934168793572431	5.595960236285820	-0.002323935516540852	-1.614540104702341	-0.2469040000000000	223.5700000000000	3806415810.019462
4.477637087276814	0.004590542042030223	0.9967172665797004	-1.065600965645497	1.557458490764211	0.2472267341150789	-0.008797121800345012	-0.008912241274597913	5.652362842265815	-0.002357740441306864	-1.645825272542697	-0.2468460000000000	223.6700000000000	3806415813.016921
4.476426500195709	0.004918541174721272	0.9964294680329211	-1.066102558591908	1.559547999634452	0.2460243754148807	-0.008804430973318442	-0.008909500334808761	5.595524417574047	-0.002374186080343865	-1.679600135967060	-0.2468710000000000	223.6300000000000	3806415816.018045
4.474495042775558	0.005690572558780138	0.9959717312966064	-1.065022625987671	1.556188522437730	0.2457685544024432	-0.008777935221329275	-0.008934168793466528	5.609614793881702	-0.002330331042840100	-1.686074253089301	-0.3715190000000000	223.6100000000000	3806415819.017963
4.477256094975033	0.006513768152434277	0.9965847878835515	-1.067344206122288	1.556786960679130	0.2467525516021502	-0.008777021574696578	-0.008900363868676004	5.625896111829699	-0.002346776681918217	-1.682470820645267	-0.3715170000000000	224.1700000000000	3806415822.014545
4.484342369313175	0.007389955248745203	0.9980521036489836	-1.062498216742447	1.558068806540148	0.2453318314225312	-0.008771539695032075	-0.008935082440090402	5.611048329722715	-0.002369617847255018	-1.686323679447482	-0.3715030000000000	224.2800000000000	3806415825.019438
