0.1376887452172070	-0.03870351701859236	-0.005452261530654574	1.956373855539963	2.668553308185520	0.1862042874058435	-0.008731339243635989	-0.008805344619928429	-0.002489305553814441	-0.002223434388960052	1.858924321264033	0.001466000000000000	42.28600000000000	3802269428.888219
0.1397170404628163	-0.03814345162547429	-0.005855179690016760	1.957969995913613	2.667078681581414	0.1857008682020614	-0.008651851987687921	-0.008798035447016074	-0.002460982508759682	-0.002186888524318809	1.858848488607926	0.001469000000000000	42.28500000000000	3802269431.888736
0.1421994180182492	-0.03748653968832922	-0.005132485215250569	1.957319479722729	2.667216642695770	0.1880233575123414	-0.008724030070665793	-0.008774280634854695	-0.002462809801995061	-0.002264548486597742	1.858814683691390	0.001452000000000000	42.29100000000000	3802269434.888582
0.1459810008948804	-0.03639838653605681	-0.005116039576554517	1.955109368839650	2.667100609193073	0.1863331115309035	-0.008696620672077991	-0.008759662289036794	-0.002474687207966864	-0.002222520742334159	1.860344127796083	0.001424000000000000	42.29200000000000	3802269437.883085
0.1512554821393109	-0.03428603549974026	-0.005082234651383839	1.959050839822074	2.667789499485837	0.1863751392781083	-0.008729511950379520	-0.008856508830725238	-0.002481082734286528	-0.002251757434027449	1.857370208702083	0.001381000000000000	42.28700000000000	3802269440.883048
0.1592361842749822	-0.03117415504461326	-0.004257211756994016	1.960667993951341	2.667468809070920	0.1862371786763035	-0.008706670784898684	-0.008783417101100040	-0.002433573110311455	-0.002271857659495997	1.856578990911028	0.001342000000000000	42.28900000000000	3802269443.883707
0.1769956446590930	-0.02411349385102303	-0.003889925816762110	1.956079661596034	2.669206566340644	0.1860297809296632	-0.008731339243628957	-0.008800776386849068	-0.002429004877236567	-0.002243534614466210	1.854949045695989	-0.1233530000000000	42.75000000000000	3802269446.887630
0.2921708262915814	0.05217965021224873	0.004135546005607177	1.959000589187236	2.668348651357221	0.1852933818255313	-0.008705757138276799	-0.008837322251641366	-0.002469205328293513	-0.002232570855099068	1.856936226654869	-0.1234090000000000	42.75800000000000	3802269449.883099
1.034856511460859	0.5415140441792042	0.06878974619580876	1.956970466688716	2.667989588325574	0.1860361764248274	-0.008692052438967226	-0.008840976838171349	-0.002422609350933836	-0.002216125216046998	1.860918811396962	-0.1234630000000000	42.75500000000000	3802269452.886790
1.840202798598022	0.9265437578011201	0.1481280700787881	1.956191126255304	2.670569727830280	0.1860836860564437	-0.008746871236169334	-0.008912241274534634	-0.002478341794424733	-0.002231657208477757	1.863523617341282	-0.1235130000000000	42.75700000000000	3802269455.888641
2.101653700965667	0.8512766707720887	0.1828786143452315	1.958857146567014	2.667915582295940	0.1858945612445127	-0.008707584431508951	-0.008798949093654709	-0.002498442019965029	-0.002230743561885458	1.864961696813389	-0.1235710000000000	42.75700000000000	3802269458.888426
2.181453423808309	0.6302026078549421	0.2001063322028727	1.958726495132004	2.667569310809010	0.1867442524344998	-0.008683829619398127	-0.008808999206460610	-0.002445450516301788	-0.002266375779829629	1.866615396840603	-0.2481350000000000	43.25300000000000	3802269461.887492
2.216825254499050	0.3761559437301374	0.2130243795170857	1.961088271419651	2.667905532814914	0.1857438095754053	-0.008689311499121034	-0.008884831875909827	-0.002465550741837796	-0.002206075103281305	1.868402489243734	-0.2481970000000000	43.26600000000000	3802269464.888951
2.111690109715734	0.1071071666246090	0.2093442115803398	1.955338694223706	2.669318944790225	0.1864390945471964	-0.008696620672070424	-0.008801690033532794	-0.002458241568925544	-0.002230743561843006	1.865550998755792	-0.2482520000000000	43.27100000000000	3802269467.883268
1.874038775959771	-0.1274990125979503	0.1906711051193840	1.955564365022965	2.669623189356505	0.1860955634670924	-0.008685656912634588	-0.008784330747734870	-0.002470118974906214	-0.002201506870194603	1.860525029789840	-0.2483120000000000	43.27000000000000	3802269470.889158
1.616418825388527	-0.2976483698099990	0.1680391681891896	1.960840673419214	2.668052630279176	0.1861558641292993	-0.008650938341072259	-0.008811740146302942	-0.002438141343399242	-0.002276425892571687	1.857972301693305	-0.2483710000000000	43.27000000000000	3802269473.889880
