2.260544162935788	0.3204719397949315	0.2192746349152477	1.929293374072709	2.635951636698250	0.1841239144024173	-0.007652322586160352	-0.007199153863509234	-0.002486564613961780	-0.002217038862612454	-0.1232530000000000	48.45400000000000	3801059147.900384
2.256133990211827	0.3098800371494653	0.2190571870596547	1.925847099669216	2.639058950537030	0.1832139225312293	-0.007682472924590894	-0.007252145367303971	-0.002496614726718614	-0.002230743561833604	-0.2478630000000000	52.64900000000000	3801059150.901852
2.251604129779390	0.2993858946006684	0.2187282743366338	1.931100566647116	2.633778070634873	0.1845140414472616	-0.007806728864807743	-0.007204635743227015	-0.002452759689231762	-0.002195111343899907	-0.2478990000000000	51.65100000000000	3801059153.901499
2.249032214283008	0.2894207532497961	0.2188178116890627	1.933226621953776	2.632496223697695	0.1865880189161756	-0.007719932436015616	-0.007225649615433436	-0.002481082734273905	-0.002215211569423811	-0.2479340000000000	51.25800000000000	3801059156.896911
2.247326435866659	0.2798247249885856	0.2189283629097354	1.942363086567229	2.619259304566668	0.1926911772679174	-0.007783887699371472	-0.007151644239241324	-0.002507578486109140	-0.002212470629600958	-0.2479670000000000	52.11900000000000	3801059159.898316
2.251620575419922	0.2717298177329593	0.2196154250419985	1.934947931913874	2.628983250529770	0.1873399499621576	-0.007780233112864013	-0.007071243336785598	-0.002488391907193128	-0.002197852283721425	-0.2480020000000000	52.22400000000000	3801059162.897004
2.253588570448301	0.2637719573980193	0.2200813847326145	1.937234789061246	2.624605053651186	0.1882554237175410	-0.007745514541346208	-0.007236613374813501	-0.002456414275680494	-0.002300180704562861	-0.3727460000000000	53.59500000000000	3801059165.896155
2.252260128121229	0.2561146866952781	0.2200621981570634	1.935190048247400	2.628107976106645	0.1865121863038695	-0.007722673375891007	-0.007175399051336544	-0.002460982508751614	-0.002206075103275390	-0.3727910000000000	53.69400000000000	3801059168.897929
2.251574893083933	0.2486520226436419	0.2202431001546107	1.932328507329348	2.629414492012523	0.1862307831639632	-0.007714450556271051	-0.007222908675489945	-0.002476514501224282	-0.002207902396498669	-0.3728310000000000	54.19700000000000	3801059171.902316
2.249318185697886	0.2411984950177962	0.2202686822552853	1.933378287554984	2.628538304682242	0.1872376214263452	-0.007646840706474898	-0.007261281833500563	-0.002452759689215108	-0.002259066606925981	-0.3728620000000000	54.35000000000000	3801059174.902358
2.244244705508713	0.2338573458663733	0.2197798814033786	1.931815038329797	2.629463829134683	0.1870676833129931	-0.007750082774388013	-0.007202808449925891	-0.002493873786884757	-0.002312058110583574	-0.3728950000000000	53.28100000000000	3801059177.897467
2.242708865390045	0.2272599048860778	0.2197853632821474	1.930281939481837	2.628403084953341	0.1862773791152883	-0.007657804465935106	-0.007253059014005936	-0.002493873786899547	-0.002263634839999243	-0.4980340000000000	54.41600000000000	3801059180.898403
2.240151568258291	0.2210251815159337	0.2196903440510961	1.931778492323266	2.627149561111573	0.1874304009584811	-0.007624913187647945	-0.007165348938577840	-0.002446364162919884	-0.002227088975426238	-0.4980720000000000	58.54400000000000	3801059183.897059
2.234136118365365	0.2147064026445686	0.2192088523707018	1.933175457572093	2.625796449756262	0.1863522981157621	-0.007726327962323137	-0.007167176231814995	-0.002496614726732861	-0.002259980253520445	-0.4981050000000000	58.78900000000000	3801059186.896777
2.228566528094490	0.2087037454199600	0.2188561848398813	1.931108789479975	2.629385255220072	0.1869434273903633	-0.007687954804387557	-0.007207376683114308	-0.002479255441033137	-0.002211556982944719	-0.4981430000000000	60.08700000000000	3801059189.897868
2.229859338168663	0.2041775408531999	0.2190261230801555	1.931011943006100	2.625748026649372	0.1863906712869606	-0.007687041157783023	-0.007318841570560043	-0.002454586982451837	-0.002220693449095574	-0.4981750000000000	60.25400000000000	3801059192.900502
2.230553709658433	0.1998258427465304	0.2191686519267450	1.929663400528703	2.627942606658558	0.1884006934919218	-0.007720846082639112	-0.007250318074041266	-0.002444536869666503	-0.002260893900163782	-0.6230290000000001	61.66700000000000	3801059195.901210
2.226463313404113	0.1953754708074879	0.2187675611341501	1.930876723291947	2.624950412279358	0.1864116850998285	-0.007654149879375472	-0.007184535517615469	-0.002500269313178095	-0.002246275554296047	-0.6230680000000000	60.91300000000000	3801059198.897340
2.227120225376130	0.1920324383767267	0.2189822680505495	1.930045304819973	2.627882305759084	0.1869352045567227	-0.007698918563756043	-0.007179053637797582	-0.002511233072568075	-0.002275512245962731	-0.6231040000000000	62.24700000000000	3801059201.897434
2.223005160674220	0.1889360904851714	0.2186643190849022	1.929049430470223	2.626908357954202	0.1866428376847311	-0.007762873827125161	-0.007251231720764128	-0.002512146719209825	-0.002230743561855097	-0.6231320000000000	61.23100000000000	3801059204.896992
2.222421340439014	0.1870777335590605	0.2185702135002507	1.930503041827828	2.628298015048736	0.1874103007494155	-0.007679731984751179	-0.007237527021455604	-0.002489305553800460	-0.002282821418846225	-0.6231690000000000	61.24500000000000	3801059207.897402
2.222464281833238	0.1860553631546988	0.2185939683080548	1.928376072909351	2.627335031564533	0.1867707481901221	-0.007698004917171501	-0.007206463036386414	-0.002492046493645880	-0.002260893900153565	-0.7481200000000000	61.26500000000000	3801059210.900713
2.223548780454772	0.1862371788031122	0.2186542689738958	1.931603985765611	2.626979622535886	0.1874833924545895	-0.007756478300760951	-0.007221081382314598	-0.002483823674113675	-0.002281907772279441	-0.7481580000000000	59.26800000000000	3801059213.900758
2.221880461598575	0.1872906131873798	0.2185766090253762	1.930541414912973	2.627377972568923	0.1864537128733303	-0.007708055029981412	-0.007245749841019062	-0.002444536869699021	-0.002253584727211788	-0.7481900000000000	62.39400000000000	3801059216.897257
2.225943448437782	0.1903915293145838	0.2189283629097211	1.929449607397390	2.629451951548389	0.1868018122067944	-0.007683386571198401	-0.007135198600220599	-0.002472859914740626	-0.002260893900161091	-0.7482170000000000	61.81800000000000	3801059219.902071
2.233550470830082	0.1958450850913938	0.2196318706781055	1.929564727104042	2.629503115599114	0.1859703938902748	-0.007684300217873559	-0.007223822322153102	-0.002425350290762852	-0.002232570855102565	-0.7482520000000000	63.68100000000000	3801059222.902791
2.233688431481672	0.2025101360573321	0.2194929964174196	1.929321696748708	2.627681303440400	0.1883586657650845	-0.007707141383404229	-0.007211031269434662	-0.002469205328268237	-0.002217038862654072	-0.8730550000000000	63.24300000000000	3801059225.903032
2.235905852024401	0.2106224029816982	0.2195085284070955	1.929530921891346	2.627355131558185	0.1867762300910546	-0.007730896195417684	-0.007094998148887514	-0.002459155215528864	-0.002198765930336276	-0.8730940000000000	58.82800000000000	3801059228.897505
2.239382277732852	0.2207127144272519	0.2195843610627396	1.930385181384883	2.629853956164236	0.1871033155139837	-0.007612122134951540	-0.007090429915855421	-0.002497528373323275	-0.002272771306128606	-0.8731310000000000	54.29300000000000	3801059231.901137
2.247937665516074	0.2325590542674933	0.2204029882836991	1.931080466253026	2.627009772839728	0.1863312842642438	-0.007716277849528376	-0.007213772209335069	-0.002446364162916934	-0.002221607095747501	-0.8731620000000000	53.58400000000000	3801059234.900565
2.253947633609484	0.2453619818283355	0.2207136280772157	1.929096026185596	2.627811041275907	0.1874468466010578	-0.007750082774502609	-0.007311532397598714	-0.002476514501215145	-0.002288303298588097	-0.8731930000000000	52.36100000000000	3801059237.897281
2.256827448068364	0.2589625226086351	0.2206460182397326	1.928761631651925	2.627546083779091	0.1871416886754222	-0.007867943188261907	-0.007277727472672036	-0.002494787433500969	-0.002225261682183352	-0.9981580000000000	53.05700000000000	3801059240.901360
2.256207995591847	0.2727403106687044	0.2200740755609442	1.931386537576691	2.629005178055156	0.1872202622714452	-0.007750082774462816	-0.007426651871639610	-0.002460982508745704	-0.002255412020444214	-0.9981930000000000	53.78700000000000	3801059243.901896
2.257023882113458	0.2879315095991944	0.2198895189776457	1.930908700718109	2.629165066358193	0.1859795303826285	-0.007828656383693082	-0.007315186984038418	-0.002485650967329711	-0.002229829915247210	-0.9982180000000000	48.81400000000000	3801059246.897588
2.257955801769825	0.3041852791432880	0.2194354366909757	1.930998237868716	2.624609623000044	0.1863139249853062	-0.007743687248079991	-0.007198240216826996	-0.002478341794434670	-0.002226175328809498	-0.9982480000000000	51.91100000000000	3801059249.901597
2.261152651654344	0.3214394913175899	0.2193495539244335	1.927981377687642	2.628696365340237	0.1857739599250688	-0.007801246985149899	-0.007200981156573381	-0.002498442019942709	-0.002257239313692490	-0.9982770000000000	51.90900000000000	3801059252.902167
2.258734228777233	0.3388207001526126	0.2185062582485482	1.927676219648700	2.628886404341432	0.1880023436253719	-0.007838706496480059	-0.007234786081672005	-0.002478341794423112	-0.002210643336354302	-1.123184000000000	49.87400000000000	3801059255.896717
2.256610913795562	0.3571265189305333	0.2176858037335579	1.929572036271386	2.627487610444648	0.1856359992704403	-0.007750996421046121	-0.007147076006213516	-0.002493873786877500	-0.002228002622007521	-1.123211000000000	58.34000000000000	3801059258.900157
2.258850261910868	0.3764830308249634	0.2172655263650120	1.930049873057227	2.628414962089536	0.1860517084545151	-0.007750996421054701	-0.007243008901095857	-0.002432659463700072	-0.002231657208476404	-1.123244000000000	56.09000000000000	3801059261.897933
2.258656568805473	0.3959546619434627	0.2167995666734660	1.928771681829321	2.628349179732254	0.1859091796094045	-0.007698918563796036	-0.007326150743442117	-0.002444536869656556	-0.002209729689719804	-1.123269000000000	53.86800000000000	3801059264.896544
2.252711469602010	0.4146542616933723	0.2158201376742926	1.929909171566584	2.629351450489124	0.1871298112565915	-0.007687041157750453	-0.007146162359626129	-0.002423522997538481	-0.002253584727231668	-1.123302000000000	53.14400000000000	3801059267.897835
2.250428266456526	0.4332332599342443	0.2148270039777583	1.930191488314461	2.631021597264267	0.1875811526288799	-0.007664199992303427	-0.007221081382313673	-0.002445450516300179	-0.002269116719665103	-1.247966000000000	51.63200000000000	3801059270.901371
2.250051844010320	0.4520086919541730	0.2143829718003910	1.930752467292502	2.630932973489540	0.1877200268865321	-0.007686127511242381	-0.007139766833211416	-0.002463723448570690	-0.002205161456649239	-1.247989000000000	63.23200000000000	3801059273.901676
2.247256085066539	0.4700267109974919	0.2134428295972787	1.929937494613710	2.632340903406564	0.1862454014878892	-0.007698918563780151	-0.007123321194084629	-0.002416213824619532	-0.002267289426436434	-1.248017000000000	51.68700000000000	3801059276.899882
2.244621127951945	0.4877432265982867	0.2125255285548791	1.932451849135810	2.633939784734705	0.1866410104390880	-0.007676077398268472	-0.007130630367002613	-0.002437227696744327	-0.002227088975419519	-1.248043000000000	51.15500000000000	3801059279.901628
2.240649505712425	0.5049508410585171	0.2116283277338576	1.929674364499478	2.630838867924681	0.1865651777564592	-0.007711709616460216	-0.007099566382056660	-0.002440882283218860	-0.002274598599361024	-1.248065000000000	54.18200000000000	3801059282.903173
2.241448946580411	0.5227422753595947	0.2111504906367129	1.930671152513600	2.630551982696036	0.1861403321744010	-0.007678818338114153	-0.007135198600156057	-0.002449105102765030	-0.002263634839971840	-1.373460000000000	54.69000000000000	3801059285.898003
2.239459937701468	0.5387429628013883	0.2104670830861547	1.930421727371074	2.630561119069529	0.1860270400008215	-0.007795765105409411	-0.007062106870612180	-0.002466464388448357	-0.002264548486585650	-1.373499000000000	62.61400000000000	3801059288.898770
2.236694329129070	0.5534033310381298	0.2094794312644491	1.933309763693700	2.626401283953958	0.1875583114502553	-0.007660545405701643	-0.007228390555242452	-0.002516714952272615	-0.002214297922819678	-1.373528000000000	60.53400000000000	3801059291.898429
2.232796712302343	0.5677366138165159	0.2083328049581745	1.928368763635261	2.631776269826385	0.1857566006294898	-0.007747341834607164	-0.007197326570215276	-0.002484737320746542	-0.002215211569422465	-1.373554000000000	58.67900000000000	3801059294.900863
2.231414364847875	0.5824289594931739	0.2075753920429980	1.934052558359989	2.626791410857648	0.1854925568129835	-0.007746428187921612	-0.007135198600126854	-0.002483823674117980	-0.002183233937913330	-1.373582000000000	56.86500000000000	3801059297.898374
2.224492577488878	0.5946873514385850	0.2064908936944931	1.928721431299155	2.629479360979478	0.1865953280840424	-0.007649581646340086	-0.007101393675241544	-0.002479255441053567	-0.002229829915253931	-1.498264000000000	59.65400000000000	3801059300.902606
2.220001090360005	0.6072545557586588	0.2056896257481710	1.931628654380457	2.628531909081638	0.1867104475398497	-0.007641358826742568	-0.007218340442348922	-0.002487478260558373	-0.002237139088162405	-1.498289000000000	52.57200000000000	3801059303.902905
2.216555728707129	0.6196600446326190	0.2048801349832136	1.930026118451691	2.629439160406871	0.1864518855894794	-0.007621258601182178	-0.007318841570509978	-0.002494787433510638	-0.002196938637105200	-1.498312000000000	54.63100000000000	3801059306.898855
2.212549388000743	0.6307937378673241	0.2039381654806848	1.932181410393016	2.627373404499075	0.1876615534856692	-0.007702573150212231	-0.007143421419786128	-0.002498442019988127	-0.002287389651965697	-1.498341000000000	52.18500000000000	3801059309.897631
2.212536596947130	0.6416131367483652	0.2034493646232255	1.930966260559998	2.630629642449480	0.1865194954144695	-0.007680645631339805	-0.007180880931052736	-0.002465550741827036	-0.002249016494184191	-1.498369000000000	53.97400000000000	3801059312.897723
2.211519708191378	0.6507943678724504	0.2031195382501431	1.930530451240276	2.628621446470044	0.1867817119501028	-0.007675163751787082	-0.007176312697999680	-0.002473773561361677	-0.002243534614464613	-1.623386000000000	51.21400000000000	3801059315.903722
2.209392738722215	0.6582433256928104	0.2027321521497404	1.931307964539074	2.630390266627997	0.1858086784240056	-0.007642272473311567	-0.007327978036882002	-0.002453673335823250	-0.002231657208446577	-1.623419000000000	50.03900000000000	3801059318.898957
2.206078028577702	0.6644405881455679	0.2020341262516323	1.930024291070616	2.629392564330583	0.1859777030665809	-0.007689782097607816	-0.007152557886085276	-0.002475600854590064	-0.002250843787339770	-1.623433000000000	55.58400000000000	3801059321.900298
2.203490581195104	0.6694501104753512	0.2016604448479510	1.929743801842581	2.631529584963929	0.1866702470947733	-0.007695263977301026	-0.007256713600468204	-0.002477428147821413	-0.002202420516835509	-1.623453000000000	55.59600000000000	3801059324.903298
2.204520260996499	0.6748159548293386	0.2016376036862869	1.931041179742950	2.632038486383474	0.1860270399878972	-0.007599331082323845	-0.007309705104360678	-0.002469205328280331	-0.002230743561895101	-1.623480000000000	56.02800000000000	3801059327.903491
2.203216487193207	0.6783910525523545	0.2012237218380092	1.930832868063676	2.631770788039247	0.1861311956809843	-0.007690695744195938	-0.007280468412535218	-0.002481082734258580	-0.002189629464187594	-1.748303000000000	56.04900000000000	3801059330.898317
2.202673781069420	0.6809931170308888	0.2012255491310140	1.933103279776540	2.629058169901916	0.1868511490918426	-0.007719018789409712	-0.007199153863474138	-0.002453673335830774	-0.002224348035544569	-1.748326000000000	60.80600000000000	3801059333.903895
2.202354918380728	0.6828989830766672	0.2007614167270918	1.933153530469131	2.633252723170278	0.1858397423946356	-0.007645013413322723	-0.007290518525392967	-0.002478341794416121	-0.002209729689738889	-1.748350000000000	56.71000000000000	3801059336.898933
2.203515249655557	0.6845234460811374	0.2009103411008281	1.933691667729971	2.630192918788164	0.1863924986102032	-0.007677904691597982	-0.007209203976284823	-0.002462809801989959	-0.002201506870193792	-1.748374000000000	60.57600000000000	3801059339.902967
2.203100454065825	0.6851584302137512	0.2008016171715456	1.932166792075377	2.632107010063081	0.1864454900543239	-0.007642272473385646	-0.007303309578017452	-0.002451846042607222	-0.002218866155894843	-1.748391000000000	58.01900000000000	3801059342.903575
2.202170361752943	0.6850670655903706	0.2008390766765428	1.932133900807348	2.632559265118771	0.1862070283280322	-0.007777492173013109	-0.007148903299351422	-0.002467378035057579	-0.002195111343893736	-1.873646000000000	57.41300000000000	3801059345.903483
2.200973484613043	0.6842502658571600	0.2007577621412196	1.932865731566637	2.631610899740667	0.1862746381739480	-0.007664199992219448	-0.007096825442207931	-0.002443623223071519	-0.002243534614468102	-1.873673000000000	70.81100000000001	3801059348.898953
2.202634494263015	0.6833795609959932	0.2009733827068665	1.933298800010918	2.630699993594874	0.1851590758402329	-0.007653236232800591	-0.007154385179071869	-0.002450018749373460	-0.002220693449088311	-1.873697000000000	69.50200000000000	3801059351.898671
2.204167593380228	0.6821433976406304	0.2013223956561768	1.932706757043863	2.631962653666718	0.1862280421879331	-0.007759219240736319	-0.007204635743169047	-0.002450932395997731	-0.002208816043116503	-1.873717000000000	68.18400000000000	3801059354.899770
2.204587870850412	0.6800337884839849	0.2012840225047050	1.932948873263420	2.630743848074146	0.1860069397788897	-0.007645927059858768	-0.007119666607531438	-0.002454586982462847	-0.002205161456642792	-1.873736000000000	65.85899999999999	3801059357.899517
2.206752299824301	0.6777112997528536	0.2016577039084830	1.930218897912842	2.631241785883579	0.1854532699974675	-0.007667854578729351	-0.007170830818267077	-0.002473773561346346	-0.002221607095731120	-1.998744000000000	58.60800000000000	3801059360.903699
2.205866062548566	0.6734929950781029	0.2016577039086016	1.929500771712741	2.632123455615926	0.1858443107210685	-0.007655063526068378	-0.007254886307295435	-0.002507578486099461	-0.002196024990493826	-1.998769000000000	73.78300000000000	3801059363.904242
2.207832230196764	0.6693806733614925	0.2021437638272950	1.928845687073827	2.630153632816049	0.1852157218930337	-0.007834138263471960	-0.007225649615443903	-0.002465550741821125	-0.002229829915260914	-1.998803000000000	66.44900000000000	3801059366.899353
2.211722537754672	0.6653131203047338	0.2026791606548233	1.931762960493548	2.627619175389913	0.1871453432691150	-0.007676991044987146	-0.007173571758150547	-0.002452759689228532	-0.002200593223585639	-1.998824000000000	65.53500000000000	3801059369.900502
2.214680925710941	0.6603209572464672	0.2031186246037298	1.931664286493376	2.628092444717022	0.1865121862639661	-0.007680645631442157	-0.007185449164231732	-0.002514887659027557	-0.002242620967881175	-1.998838000000000	57.14800000000000	3801059372.898989
2.216179306271848	0.6539985252495016	0.2032675489771635	1.931892698200160	2.626705528220539	0.1866126873775712	-0.007634963300382964	-0.007328891683356709	-0.002455500629080945	-0.002239880028023942	-2.123711000000000	62.58600000000000	3801059375.899160
2.216357467375467	0.6464253115290882	0.2036805171781968	1.930568824204302	2.626101607698855	0.1874386237162066	-0.007628567774083792	-0.007102307321892561	-0.002450018749368888	-0.002201506870208020	-2.123740000000000	62.53500000000000	3801059378.899036
2.218152783112013	0.6385725220364598	0.2041154128944027	1.929665228151226	2.626686341474522	0.1877584000585904	-0.007660545405811338	-0.007174485404703741	-0.002458241568903784	-0.002211556982966757	-2.123769000000000	62.73200000000000	3801059381.902107
2.218290743761645	0.6299824199972377	0.2046106092769649	1.929429507324443	2.627420913909215	0.1868995723741686	-0.007685213864439228	-0.007119666607592714	-0.002467378035042534	-0.002197852283690522	-2.123790000000000	63.10200000000000	3801059384.902478
2.219043588631471	0.6213722177137819	0.2049714996294763	1.931953912257310	2.623492231619521	0.1874103007175879	-0.007712623263088426	-0.007150730592696946	-0.002453673335861679	-0.002258152960281023	-2.123819000000000	61.86700000000000	3801059387.904018
2.219670350258909	0.6122394097435780	0.2054383729712663	1.924024374849062	2.630199314804573	0.1838671797080094	-0.007657804465943227	-0.007179053637906298	-0.002452759689209997	-0.002246275554322111	-2.249268000000000	61.91000000000000	3801059390.901845
2.221040820291610	0.6029786912654491	0.2059180373633877	1.932157655583029	2.623442894624156	0.1874833924511006	-0.007684300217911354	-0.007147989652800221	-0.002499355666586343	-0.002217952509248527	-2.249288000000000	57.88300000000000	3801059393.899226
2.223281081974362	0.5939226295168439	0.2064580024218517	1.930883118748210	2.623402693926185	0.1873865459471567	-0.007718105142800729	-0.007200981156699205	-0.002467378035069930	-0.002306576230873384	-2.249310000000000	53.79100000000000	3801059396.899041
2.226120695893416	0.5844006081399123	0.2070719728433450	1.930217070510855	2.625552505657616	0.1873481727757411	-0.007705314090073871	-0.007108702848235933	-0.002464637095215651	-0.002220693449137467	-2.249324000000000	52.52800000000000	3801059399.904589
2.229390637415308	0.5745405376063589	0.2076667566890084	1.927167318578446	2.626778620268725	0.1862591062156796	-0.007653236232824373	-0.007084034389518565	-0.002457327922295356	-0.002166788298884087	-2.249339000000000	50.74200000000000	3801059402.902250
2.234098658849641	0.5646503167049988	0.2084497517049716	1.929969472100122	2.625880504693853	0.1863504708211531	-0.007672422811797668	-0.007198240216816660	-0.002446364162914235	-0.002165874652220592	-2.374015000000000	48.86600000000000	3801059405.904082
2.233038828677649	0.5524796346511295	0.2090262626208409	1.929149017743776	2.626468893566421	0.1869498229290789	-0.007573748976928111	-0.007137939539933440	-0.002477428147808239	-0.002164047358981185	-2.374041000000000	63.95700000000000	3801059408.899514
2.234223828447759	0.5404213310271829	0.2096703833743921	1.929117953848700	2.626520971384577	0.1854907294965265	-0.007698004917139339	-0.007152557885823311	-0.002494787433498014	-0.002206988749895349	-2.374056000000000	62.07000000000000	3801059411.899833
2.239948738690205	0.5287513270118219	0.2107548817203890	1.928406223184947	2.625134969019421	0.1850677111821524	-0.007719018789410992	-0.007251231720779414	-0.002450018749381242	-0.002225261682186041	-2.374071000000000	59.29700000000000	3801059414.904592
2.244060148872098	0.5159748972725152	0.2115022445229246	1.928091015686986	2.625984661509979	0.1877693637439199	-0.007691609390835853	-0.007239354314683004	-0.002471032621511945	-0.002210643336362617	-2.374092000000000	64.04900000000001	3801059417.899761
2.245715676710712	0.5024712050045713	0.2120924601342731	1.927654292338102	2.625338712562880	0.1870969199914241	-0.007642272473455589	-0.007166262585138814	-0.002459155215524274	-0.002214297922774559	-2.499298000000000	64.69400000000000	3801059420.904888
2.246188945707007	0.4890004039179332	0.2127603356942126	1.929676191619807	2.626636091260972	0.1867369432979895	-0.007749169127814505	-0.007097739088741887	-0.002452759689221261	-0.002237139088165355	-2.499312000000000	68.58400000000000	3801059423.902786
2.245469905745983	0.4756374130080174	0.2131230533375278	1.931008288261189	2.628987818509514	0.1871069701191456	-0.007613035781612488	-0.007182708224285792	-0.002489305553803963	-0.002234398148301149	-2.499332000000000	68.43600000000001	3801059426.900704
2.252581731768659	0.4639518766494637	0.2141700921760742	1.925920191325169	2.628490794946820	0.1852559223714949	-0.007648667999777980	-0.007107789201579807	-0.002414386531409681	-0.002189629464194577	-2.499344000000000	66.16100000000000	3801059429.898858
2.258856657438161	0.4521338615039108	0.2152829135587937	1.931444097448211	2.623943573181649	0.1876752582219920	-0.007655977172703539	-0.007211031269575148	-0.002508492132755987	-0.002200593223526805	-2.499359000000000	64.93600000000001	3801059432.905186
2.259170038263530	0.4392103342297260	0.2158110012096985	1.926858505924074	2.629720563615524	0.1869945916119003	-0.007646840706494372	-0.007183621870953902	-0.002458241568881219	-0.002196938637146035	-2.624145000000000	65.05600000000000	3801059435.899570
2.262793561174009	0.4273320182755095	0.2165336955552080	1.931275073045222	2.625970956147002	0.1862892565042938	-0.007615776721485969	-0.007218340442491982	-0.002468291681689912	-0.002216125216053453	-2.624171000000000	67.38000000000000	3801059438.900224
2.265191883833233	0.4148260272090598	0.2170389420444591	1.933840592023730	2.628319942293915	0.1869680959049515	-0.007729068902273569	-0.007131544013679906	-0.002431745817083860	-0.002238966381425463	-2.624188000000000	67.84900000000000	3801059441.905343
2.268080834792789	0.4022268441305685	0.2175049017359006	1.930826472321908	2.625545196667013	0.1858351742475789	-0.007704400443480598	-0.007274986532699961	-0.002451846042603450	-0.002202420516797633	-2.624198000000000	66.96100000000000	3801059444.903099
2.268886671210218	0.3896907025617499	0.2180412122040098	1.927679874193494	2.629214403573118	0.1865441638873480	-0.007592021909368476	-0.007187276457476857	-0.002453673335833194	-0.002230743561850805	-2.624205000000000	70.51500000000000	3801059447.899090
2.266164003952451	0.3769946727922405	0.2181289222634555	1.929263223435935	2.628191118568349	0.1866510604794779	-0.007591108262714785	-0.007226563262006857	-0.002445450516300187	-0.002185974877793140	-2.686424000000000	73.34500000000000	3801059450.900146
2.267761058436935	0.3657138811504249	0.2186067593582929	1.930359599355411	2.631687646035286	0.1858178149604850	-0.007711709616421069	-0.007210117622876722	-0.002424436644167320	-0.002268203073042695	-2.686419000000000	74.68300000000001	3801059453.904433
2.271753694659319	0.3549337676460183	0.2193632586211464	1.930161337992571	2.630175559688694	0.1871206747859190	-0.007659631759150778	-0.007084034389488402	-0.002450018749367000	-0.002250843787344604	-2.686432000000000	76.13500000000001	3801059456.899966
2.271248448015070	0.3440248299326380	0.2194993919426683	1.927949399929036	2.631864893559106	0.1866519741536183	-0.007678818338100086	-0.007160780705488274	-0.002457327922289440	-0.002223434388944473	-2.686451000000000	75.51300000000001	3801059459.903960
2.267338953647779	0.3331332514290475	0.2194153364689508	1.930566083310610	2.631500348834091	0.1854870749101387	-0.007708968676644641	-0.007278641119292700	-0.002470118974877999	-0.002153997246235361	-2.686460000000000	76.60299999999999	3801059462.901377
2.266551390166506	0.3232750069200201	0.2199242375427774	1.931025647724237	2.630940282713461	0.1867661799836024	-0.007680645631313607	-0.007185449164173220	-0.002448191456175957	-0.002239880028006206	-2.749162000000000	77.29600000000001	3801059465.903735
2.268183163226436	0.3150229527111928	0.2203518240823669	1.931253145490103	2.630168250631472	0.1871681844279892	-0.007547253225028858	-0.007277727472655292	-0.002481996380891195	-0.002149429013165587	-2.749172000000000	79.10200000000000	3801059468.904879
2.266477384781131	0.3065826873012695	0.2203289829210358	1.928789954817556	2.634835160175568	0.1864354399699013	-0.007652322586193326	-0.007202808449944861	-0.002456414275673782	-0.002190543110845438	-2.749186000000000	80.58600000000000	3801059471.900095
2.264714046593874	0.2986485819540151	0.2203198464563717	1.933085006738465	2.632408513665561	0.1878927060285318	-0.007598417435649234	-0.007153471532444879	-0.002464637095212970	-0.002191456757456832	-2.749202000000000	81.56699999999999	3801059474.904616
